      0            1.000000e+00
      1            9.993342e-01
      2            9.991929e-01
      3            9.971990e-01
      4            9.493573e-01
      5            7.844895e-01
      6            7.690518e-01
      7            7.424529e-01
      8            2.307756e-01
      9            1.282523e-01
     10            6.580355e-02
     11            3.794183e-02
     12            3.412829e-02
     13            5.882314e-03
     14            2.333632e-03
     15            8.851835e-04
     16            2.024393e-04
     17            3.578044e-05
@ Corrector 
@ Outer Iter 11 
@ Inner Iter 0 
@ self.mu 2.940360e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.105583e-02
# iters            rel. res.
      0            1.000000e+00
      1            9.999913e-01
      2            9.999823e-01
      3            9.999814e-01
      4            9.988838e-01
      5            9.842581e-01
      6            9.642485e-01
      7            8.089169e-01
      8            7.307441e-01
      9            7.053352e-01
     10            3.517647e-01
     11            3.111242e-01
     12            1.207020e-01
     13            3.939852e-02
     14            9.313518e-03
     15            1.660789e-03
     16            2.475111e-04
     17            4.197764e-05
@ Corrector 
@ Outer Iter 11 
@ Inner Iter 1 
@ self.mu 2.940360e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.952051e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999996e-01
      2            9.999823e-01
      3            9.999447e-01
      4            9.999035e-01
      5            9.987594e-01
      6            9.803285e-01
      7            9.522872e-01
      8            6.434142e-01
      9            5.641891e-01
     10            4.239466e-01
     11            1.452624e-01
     12            6.033980e-02
     13            1.695312e-02
     14            3.132522e-03
     15            6.619549e-04
     16            1.465500e-04
     17            1.436294e-05
@ Predictor 
@ Outer Iter 11 
@ Inner Iter 2 
@ self.mu 2.940360e-04 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.019816e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.994318e-01
      2            9.994024e-01
      3            9.993607e-01
      4            9.984344e-01
      5            9.955486e-01
      6            9.928267e-01
      7            9.041632e-01
      8            7.355991e-01
      9            4.593519e-01
     10            3.713981e-01
     11            1.724720e-01
     12            6.014136e-02
     13            2.300763e-02
     14            4.738784e-03
     15            1.809577e-03
     16            5.226762e-04
     17            1.314868e-04
     18            1.752391e-05
@ Corrector 
@ Outer Iter 12 
@ Inner Iter 0 
@ self.mu 7.648959e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.122146e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.999656e-01
      2            9.999543e-01
      3            9.999281e-01
      4            9.999281e-01
      5            9.997361e-01
      6            9.995673e-01
      7            9.994484e-01
      8            9.559458e-01
      9            8.986622e-01
     10            6.534738e-01
     11            6.212817e-01
     12            2.435975e-01
     13            6.668014e-02
     14            1.717798e-02
     15            6.113090e-03
     16            1.070876e-03
     17            1.026456e-04
     18            8.898010e-06
@ Predictor 
@ Outer Iter 12 
@ Inner Iter 1 
@ self.mu 7.648959e-05 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.026193e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.998145e-01
      2            9.997947e-01
      3            9.997914e-01
      4            9.997866e-01
      5            9.997866e-01
      6            9.994729e-01
      7            9.978110e-01
      8            9.975718e-01
      9            6.922660e-01
     10            5.687256e-01
     11            4.059112e-01
     12            3.625607e-01
     13            3.611858e-01
     14            2.138162e-01
     15            5.438697e-02
     16            1.461309e-02
     17            2.273373e-03
     18            2.153257e-04
     19            1.913329e-05
@ Corrector 
@ Outer Iter 13 
@ Inner Iter 0 
@ self.mu 5.076926e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.148517e-04
# iters            rel. res.
      0            1.000000e+00
      1            9.999891e-01
      2            9.999855e-01
      3            9.999842e-01
      4            9.999496e-01
      5            9.999365e-01
      6            9.998737e-01
      7            9.998600e-01
      8            9.998535e-01
      9            9.998445e-01
     10            9.981834e-01
     11            9.700018e-01
     12            8.530626e-01
     13            4.651404e-01
     14            9.447686e-02
     15            1.374439e-02
     16            1.920140e-03
     17            3.872660e-04
     18            2.430726e-05
@ Predictor 
@ Outer Iter 13 
@ Inner Iter 1 
@ self.mu 5.076926e-06 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028291e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.997966e-01
      2            9.997932e-01
      3            9.997915e-01
      4            9.997839e-01
      5            9.997815e-01
      6            9.997811e-01
      7            9.997810e-01
      8            9.996815e-01
      9            9.996609e-01
     10            9.965951e-01
     11            9.645474e-01
     12            9.260507e-01
     13            9.260502e-01
     14            7.116378e-01
     15            2.193932e-01
     16            3.140719e-02
     17            6.084412e-03
     18            9.818205e-04
     19            6.105515e-05
@ Corrector 
@ Outer Iter 14 
@ Inner Iter 0 
@ self.mu 4.616699e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.474497e-05
# iters            rel. res.
      0            1.000000e+00
      1            9.896250e-01
      2            9.868495e-01
      3            9.868427e-01
      4            9.862909e-01
      5            9.860672e-01
      6            9.853263e-01
      7            9.809881e-01
      8            9.799203e-01
      9            9.798369e-01
     10            9.797075e-01
     11            9.796682e-01
     12            9.759405e-01
     13            9.187483e-01
     14            3.855637e-01
     15            7.997675e-02
     16            2.205790e-02
     17            9.592028e-03
     18            9.364971e-03
     19            9.364631e-03
     20            9.364630e-03
@ Corrector 
@ Outer Iter 14 
@ Inner Iter 1 
@ self.mu 4.616699e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.157192e-03
# iters            rel. res.
      0            1.000000e+00
      1            9.981288e-01
      2            9.971813e-01
      3            9.958183e-01
      4            9.920528e-01
      5            9.907926e-01
      6            9.907046e-01
      7            9.901954e-01
      8            9.891058e-01
      9            3.289613e-01
     10            6.919965e-02
     11            2.503552e-02
     12            5.289369e-03
     13            2.022744e-03
     14            7.168345e-04
     15            1.207962e-04
     16            1.337724e-05
@ Predictor 
@ Outer Iter 14 
@ Inner Iter 2 
@ self.mu 4.616699e-08 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028439e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.994478e-01
      2            9.994161e-01
      3            9.994057e-01
      4            9.993867e-01
      5            9.993443e-01
      6            9.993443e-01
      7            9.993438e-01
      8            9.993433e-01
      9            9.993096e-01
     10            9.993087e-01
     11            9.993050e-01
     12            9.993044e-01
     13            9.992929e-01
     14            9.988717e-01
     15            9.946173e-01
     16            9.067446e-01
     17            2.824937e-01
     18            4.041899e-02
     19            3.135189e-02
     20            3.090813e-02
@ Corrector 
@ Outer Iter 15 
@ Inner Iter 0 
@ self.mu 5.841703e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 1.340288e-01
# iters            rel. res.
      0            1.000000e+00
      1            9.998470e-01
      2            9.997292e-01
      3            9.989185e-01
      4            9.988212e-01
      5            9.961116e-01
      6            9.921547e-01
      7            9.921491e-01
      8            9.920013e-01
      9            2.410751e-01
     10            9.036004e-02
     11            2.220586e-02
     12            7.269947e-03
     13            3.130621e-03
     14            6.020825e-04
     15            1.002444e-04
     16            1.071554e-05
@ Predictor 
@ Outer Iter 15 
@ Inner Iter 1 
@ self.mu 5.841703e-09 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 2.028440e+02
# iters            rel. res.
      0            1.000000e+00
      1            9.993901e-01
      2            9.993561e-01
      3            9.993516e-01
      4            9.993511e-01
      5            9.993435e-01
      6            9.993241e-01
      7            9.993038e-01
      8            9.993031e-01
      9            9.992085e-01
     10            9.991990e-01
     11            9.991970e-01
     12            9.991870e-01
     13            9.991651e-01
     14            9.991649e-01
     15            9.991639e-01
     16            9.991425e-01
     17            9.990589e-01
     18            9.990578e-01
     19            9.989715e-01
     20            9.989586e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 0 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.541301e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999040e-01
      2            9.975697e-01
      3            9.975208e-01
      4            9.974514e-01
      5            9.959866e-01
      6            9.917461e-01
      7            9.915675e-01
      8            9.915131e-01
      9            9.914035e-01
     10            9.894112e-01
     11            9.891675e-01
     12            9.887871e-01
     13            9.863188e-01
     14            9.840653e-01
     15            9.802310e-01
     16            9.801313e-01
     17            9.792702e-01
     18            9.792691e-01
     19            9.782106e-01
     20            9.766445e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 1 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.501816e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.997048e-01
      2            9.996872e-01
      3            9.996674e-01
      4            9.996642e-01
      5            9.996642e-01
      6            9.996424e-01
      7            9.996406e-01
      8            9.996386e-01
      9            9.993626e-01
     10            9.988316e-01
     11            9.942528e-01
     12            9.889078e-01
     13            9.840210e-01
     14            9.839200e-01
     15            9.830633e-01
     16            9.828538e-01
     17            9.814310e-01
     18            9.800671e-01
     19            9.743592e-01
     20            9.736777e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 2 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.604817e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.997326e-01
      2            9.996495e-01
      3            9.996082e-01
      4            9.994915e-01
      5            9.990796e-01
      6            9.990042e-01
      7            9.990012e-01
      8            9.989884e-01
      9            9.988799e-01
     10            9.975382e-01
     11            9.959302e-01
     12            9.958187e-01
     13            9.942176e-01
     14            9.891826e-01
     15            9.891642e-01
     16            9.890260e-01
     17            9.884672e-01
     18            9.806200e-01
     19            9.736090e-01
     20            9.732809e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 3 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.694708e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.978101e-01
      2            9.977436e-01
      3            9.976689e-01
      4            9.976428e-01
      5            9.976427e-01
      6            9.975133e-01
      7            9.975053e-01
      8            9.973752e-01
      9            9.971552e-01
     10            9.969819e-01
     11            9.967812e-01
     12            9.966292e-01
     13            9.966198e-01
     14            9.914735e-01
     15            9.793733e-01
     16            9.791053e-01
     17            9.789637e-01
     18            9.742108e-01
     19            9.730695e-01
     20            9.629967e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 4 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.685508e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.997894e-01
      2            9.997875e-01
      3            9.996638e-01
      4            9.995238e-01
      5            9.995210e-01
      6            9.994874e-01
      7            9.994755e-01
      8            9.994173e-01
      9            9.992352e-01
     10            9.989261e-01
     11            9.988405e-01
     12            9.988325e-01
     13            9.988224e-01
     14            9.973455e-01
     15            9.973154e-01
     16            9.970461e-01
     17            9.955939e-01
     18            9.952796e-01
     19            9.947960e-01
     20            9.840458e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 5 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.742952e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.998952e-01
      2            9.998905e-01
      3            9.996142e-01
      4            9.994792e-01
      5            9.994131e-01
      6            9.994084e-01
      7            9.994063e-01
      8            9.993922e-01
      9            9.992212e-01
     10            9.991717e-01
     11            9.990391e-01
     12            9.989147e-01
     13            9.979595e-01
     14            9.970772e-01
     15            9.960517e-01
     16            9.960502e-01
     17            9.927439e-01
     18            9.925810e-01
     19            9.923675e-01
     20            9.897197e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 6 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.808575e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.997278e-01
      2            9.997070e-01
      3            9.996745e-01
      4            9.996333e-01
      5            9.994811e-01
      6            9.992550e-01
      7            9.992546e-01
      8            9.992058e-01
      9            9.992038e-01
     10            9.991041e-01
     11            9.961145e-01
     12            9.911166e-01
     13            9.845886e-01
     14            9.842043e-01
     15            9.841202e-01
     16            9.829706e-01
     17            9.828338e-01
     18            9.828283e-01
     19            9.819174e-01
     20            9.806065e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 7 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.892594e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.985396e-01
      2            9.984303e-01
      3            9.984281e-01
      4            9.983059e-01
      5            9.982376e-01
      6            9.982324e-01
      7            9.981917e-01
      8            9.981903e-01
      9            9.963846e-01
     10            9.962499e-01
     11            9.962489e-01
     12            9.951621e-01
     13            9.939599e-01
     14            9.929412e-01
     15            9.885066e-01
     16            9.884543e-01
     17            9.870720e-01
     18            9.870720e-01
     19            9.849433e-01
     20            9.849091e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 8 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 3.962510e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.999524e-01
      2            9.999405e-01
      3            9.998604e-01
      4            9.997247e-01
      5            9.997236e-01
      6            9.996351e-01
      7            9.995706e-01
      8            9.995598e-01
      9            9.995596e-01
     10            9.990096e-01
     11            9.947534e-01
     12            9.947218e-01
     13            9.940781e-01
     14            9.933078e-01
     15            9.932630e-01
     16            9.932204e-01
     17            9.931723e-01
     18            9.931080e-01
     19            9.873125e-01
     20            9.849146e-01
@ Corrector 
@ Outer Iter 16 
@ Inner Iter 9 
@ self.mu 0.000000e+00 
# FGMRES residual history
# residual tolerance target = 1.000000e-04
# initial residual norm     = 5.117053e-06
# iters            rel. res.
      0            1.000000e+00
      1            9.963997e-01
      2            9.963942e-01
      3            9.957051e-01
      4            9.956387e-01
      5            9.954684e-01
      6            9.950368e-01
      7            9.944615e-01
      8            9.944607e-01
      9            9.935626e-01
     10            9.923671e-01
     11            9.886784e-01
     12            9.882087e-01
     13            9.881007e-01
     14            9.872166e-01
     15            9.864585e-01
     16            9.864010e-01
     17            9.863992e-01
     18            9.814015e-01
     19            9.709777e-01
     20            9.502035e-01
